,Date,High,Low,Open,Close,Volume,Adj Close,Close_Stationary
705,2017-10-19,7.949999809265137,7.099999904632568,7.400000095367432,7.949999809265137,316100.0,7.949999809265137,0.8499999046325684
706,2017-10-20,8.100000381469727,7.699999809265137,7.949999809265137,7.949999809265137,143780.0,7.949999809265137,0.0
707,2017-10-23,8.699999809265137,7.949999809265137,8.100000381469727,8.600000381469727,321980.0,8.600000381469727,0.6500005722045898
708,2017-10-24,9.300000190734863,7.650000095367432,9.0,7.849999904632568,400720.0,7.849999904632568,-0.7500004768371582
709,2017-10-25,8.399999618530273,7.599999904632568,7.949999809265137,8.149999618530273,208820.0,8.149999618530273,0.2999997138977051
710,2017-10-26,8.550000190734863,8.0,8.100000381469727,8.199999809265137,150220.0,8.199999809265137,0.05000019073486328
711,2017-10-27,8.350000381469727,8.149999618530273,8.25,8.149999618530273,88060.0,8.149999618530273,-0.05000019073486328
712,2017-10-30,8.399999618530273,7.650000095367432,8.100000381469727,7.900000095367432,149540.0,7.900000095367432,-0.2499995231628418
713,2017-10-31,8.050000190734863,7.650000095367432,7.849999904632568,7.949999809265137,93480.0,7.949999809265137,0.04999971389770508
714,2017-11-01,8.199999809265137,7.75,8.100000381469727,7.900000095367432,115700.0,7.900000095367432,-0.04999971389770508
715,2017-11-02,8.050000190734863,7.699999809265137,7.949999809265137,8.0,98240.0,8.0,0.09999990463256836
716,2017-11-03,8.100000381469727,7.449999809265137,8.100000381469727,7.699999809265137,278940.0,7.699999809265137,-0.3000001907348633
717,2017-11-06,7.75,7.050000190734863,7.349999904632568,7.400000095367432,268220.0,7.400000095367432,-0.2999997138977051
718,2017-11-07,7.900000095367432,7.099999904632568,7.349999904632568,7.650000095367432,146520.0,7.650000095367432,0.25
719,2017-11-08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0.0,7.650000095367432,0.0
720,2017-11-09,8.779999732971191,8.09000015258789,8.5600004196167,8.65999984741211,197100.0,8.65999984741211,1.0099997520446777
721,2017-11-10,10.380000114440918,8.600000381469727,8.600000381469727,9.920000076293944,346800.0,9.920000076293944,1.2600002288818342
722,2017-11-13,10.380000114440918,9.149999618530272,10.369999885559082,9.470000267028809,315500.0,9.470000267028809,-0.44999980926513494
723,2017-11-14,9.5,8.9399995803833,9.40999984741211,8.949999809265137,270000.0,8.949999809265137,-0.5200004577636719
724,2017-11-15,8.739999771118164,7.659999847412109,8.5600004196167,7.869999885559082,414400.0,7.869999885559082,-1.0799999237060547
725,2017-11-16,8.920000076293945,7.679999828338623,7.840000152587891,8.390000343322754,238700.0,8.390000343322754,0.5200004577636719
726,2017-11-17,9.3100004196167,8.399999618530273,8.640000343322754,9.18000030517578,236600.0,9.18000030517578,0.7899999618530256
727,2017-11-20,9.829999923706056,9.25,9.300000190734863,9.56999969482422,304400.0,9.56999969482422,0.38999938964844105
728,2017-11-21,10.079999923706056,9.279999732971191,9.90999984741211,9.5,216600.0,9.5,-0.06999969482422053
729,2017-11-22,9.8100004196167,9.300000190734863,9.640000343322754,9.649999618530272,120300.0,9.649999618530272,0.14999961853027166
730,2017-11-24,9.779999732971191,9.489999771118164,9.5,9.65999984741211,33500.0,9.65999984741211,0.010000228881837714
731,2017-11-27,10.390000343322754,9.739999771118164,9.920000076293944,10.359999656677246,260400.0,10.359999656677246,0.6999998092651367
732,2017-11-28,10.859999656677246,10.0,10.739999771118164,10.739999771118164,253700.0,10.739999771118164,0.38000011444091797
733,2017-11-29,10.949999809265137,9.710000038146973,10.9399995803833,10.149999618530272,294200.0,10.149999618530272,-0.5900001525878924
734,2017-11-30,10.760000228881836,9.989999771118164,10.210000038146973,10.220000267028809,253800.0,10.220000267028809,0.07000064849853693
735,2017-12-01,10.779999732971191,10.210000038146973,10.720000267028809,10.449999809265137,209700.0,10.449999809265137,0.22999954223632812
736,2017-12-04,10.670000076293944,9.880000114440918,10.43000030517578,9.949999809265137,312500.0,9.949999809265137,-0.5
737,2017-12-05,10.279999732971191,9.390000343322754,9.93000030517578,9.4399995803833,239500.0,9.4399995803833,-0.5100002288818359
738,2017-12-06,9.34000015258789,8.949999809265137,9.34000015258789,9.039999961853027,205000.0,9.039999961853027,-0.39999961853027344
739,2017-12-07,9.789999961853027,8.880000114440918,8.90999984741211,9.390000343322754,275700.0,9.390000343322754,0.35000038146972656
740,2017-12-08,9.720000267028809,9.300000190734863,9.489999771118164,9.420000076293944,189300.0,9.420000076293944,0.02999973297118963
741,2017-12-11,9.4399995803833,9.029999732971191,9.420000076293944,9.399999618530272,104400.0,9.399999618530272,-0.020000457763671875
742,2017-12-12,9.579999923706056,9.289999961853027,9.390000343322754,9.359999656677246,111000.0,9.359999656677246,-0.03999996185302557
743,2017-12-13,9.40999984741211,9.079999923706056,9.130000114440918,9.079999923706056,186600.0,9.079999923706056,-0.27999973297118963
744,2017-12-14,9.210000038146973,8.779999732971191,9.0,8.880000114440918,312900.0,8.880000114440918,-0.1999998092651385
745,2017-12-15,8.899999618530273,7.989999771118164,8.899999618530273,8.239999771118164,484400.0,8.239999771118164,-0.6400003433227539
746,2017-12-18,9.130000114440918,8.140000343322754,8.319999694824219,9.119999885559082,391900.0,9.119999885559082,0.880000114440918
747,2017-12-19,9.34000015258789,8.930000305175781,9.199999809265137,9.039999961853027,101700.0,9.039999961853027,-0.07999992370605469
748,2017-12-20,9.100000381469728,8.630000114440918,9.100000381469728,8.770000457763672,107600.0,8.770000457763672,-0.26999950408935547
749,2017-12-21,8.869999885559082,8.579999923706055,8.850000381469727,8.619999885559082,105100.0,8.619999885559082,-0.15000057220458984
750,2017-12-22,8.630000114440918,8.350000381469727,8.609999656677246,8.460000038146973,106200.0,8.460000038146973,-0.15999984741210938
751,2017-12-26,8.779999732971191,8.3100004196167,8.770000457763672,8.399999618530273,53800.0,8.399999618530273,-0.06000041961669922
752,2017-12-27,8.569999694824219,8.329999923706055,8.569999694824219,8.369999885559082,76900.0,8.369999885559082,-0.029999732971191406
753,2017-12-28,9.0,8.359999656677246,8.390000343322754,8.649999618530273,205600.0,8.649999618530273,0.2799997329711914
754,2017-12-29,9.0,8.640000343322754,8.979999542236328,8.890000343322754,162900.0,8.890000343322754,0.24000072479248047
755,2018-01-02,9.289999961853027,8.800000190734863,8.90999984741211,9.140000343322754,186500.0,9.140000343322754,0.25
756,2018-01-03,9.529999732971191,8.649999618530273,9.529999732971191,8.90999984741211,214400.0,8.90999984741211,-0.23000049591064453
757,2018-01-04,8.920000076293945,8.630000114440918,8.899999618530273,8.920000076293945,96300.0,8.920000076293945,0.010000228881835938
758,2018-01-05,9.899999618530272,8.930000305175781,9.1899995803833,9.720000267028809,257400.0,9.720000267028809,0.8000001907348633
759,2018-01-08,10.140000343322754,9.770000457763672,10.0,10.020000457763672,341100.0,10.020000457763672,0.3000001907348633
760,2018-01-09,10.390000343322754,9.8100004196167,9.869999885559082,9.899999618530272,235400.0,9.899999618530272,-0.12000083923340021
761,2018-01-10,9.880000114440918,9.399999618530272,9.850000381469728,9.520000457763672,196000.0,9.520000457763672,-0.3799991607665998
762,2018-01-11,9.529999732971191,8.760000228881836,9.529999732971191,8.930000305175781,404400.0,8.930000305175781,-0.5900001525878906
763,2018-01-12,9.130000114440918,8.930000305175781,9.130000114440918,9.079999923706056,222100.0,9.079999923706056,0.1499996185302752
764,2018-01-16,9.479999542236328,8.739999771118164,9.149999618530272,8.869999885559082,437500.0,8.869999885559082,-0.21000003814697443
765,2018-01-17,9.079999923706056,8.479999542236328,8.819999694824219,8.699999809265137,266700.0,8.699999809265137,-0.1700000762939453
766,2018-01-18,8.399999618530273,7.0,8.399999618530273,7.400000095367432,1362100.0,7.400000095367432,-1.299999713897705
767,2018-01-19,7.960000038146973,7.25,7.460000038146973,7.739999771118164,384200.0,7.739999771118164,0.3399996757507324
768,2018-01-22,8.0,7.340000152587891,7.679999828338623,7.460000038146973,539000.0,7.460000038146973,-0.2799997329711914
769,2018-01-23,7.630000114440918,7.409999847412109,7.599999904632568,7.429999828338623,277500.0,7.429999828338623,-0.03000020980834961
770,2018-01-24,7.599999904632568,7.25,7.409999847412109,7.369999885559082,146400.0,7.369999885559082,-0.059999942779541016
771,2018-01-25,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0.0,7.369999885559082,0.0
772,2018-01-26,7.699999809265137,7.389999866485596,7.699999809265137,7.420000076293945,158100.0,7.420000076293945,0.05000019073486328
773,2018-01-29,7.619999885559082,6.980000019073486,7.619999885559082,7.059999942779541,538900.0,7.059999942779541,-0.3600001335144043
774,2018-01-30,7.010000228881836,6.349999904632568,6.980000019073486,6.909999847412109,520000.0,6.909999847412109,-0.15000009536743164
775,2018-01-31,6.96999979019165,6.610000133514404,6.820000171661377,6.800000190734863,380700.0,6.800000190734863,-0.1099996566772461
776,2018-02-01,6.96999979019165,6.539999961853027,6.650000095367432,6.699999809265137,199600.0,6.699999809265137,-0.10000038146972656
777,2018-02-02,6.599999904632568,6.150000095367432,6.599999904632568,6.309999942779541,477700.0,6.309999942779541,-0.3899998664855957
778,2018-02-05,6.420000076293945,5.769999980926514,6.210000038146973,6.239999771118164,344200.0,6.239999771118164,-0.07000017166137695
779,2018-02-06,7.130000114440918,5.920000076293945,6.010000228881836,6.960000038146973,442400.0,6.960000038146973,0.7200002670288086
780,2018-02-07,7.329999923706055,6.920000076293945,7.199999809265137,7.019999980926514,267600.0,7.019999980926514,0.059999942779541016
781,2018-02-08,7.300000190734863,6.900000095367432,7.059999942779541,7.039999961853027,164900.0,7.039999961853027,0.019999980926513672
782,2018-02-09,7.21999979019165,6.510000228881836,7.21999979019165,6.840000152587891,252600.0,6.840000152587891,-0.19999980926513672
783,2018-02-12,7.050000190734863,6.619999885559082,7.050000190734863,6.659999847412109,149300.0,6.659999847412109,-0.18000030517578125
784,2018-02-13,7.150000095367432,6.659999847412109,6.670000076293945,7.050000190734863,225600.0,7.050000190734863,0.3900003433227539
785,2018-02-14,7.590000152587891,7.03000020980835,7.099999904632568,7.579999923706055,200500.0,7.579999923706055,0.5299997329711914
786,2018-02-15,7.869999885559082,7.449999809265137,7.730000019073486,7.809999942779541,389300.0,7.809999942779541,0.23000001907348633
787,2018-02-16,8.050000190734863,7.230000019073486,8.050000190734863,7.5,314400.0,7.5,-0.309999942779541
788,2018-02-20,7.5,6.829999923706055,7.5,6.989999771118164,279500.0,6.989999771118164,-0.5100002288818359
789,2018-02-21,7.610000133514404,6.900000095367432,7.239999771118164,7.0,163200.0,7.0,0.010000228881835938
790,2018-02-22,7.110000133514404,6.900000095367432,7.110000133514404,6.949999809265137,118200.0,6.949999809265137,-0.05000019073486328
791,2018-02-23,7.329999923706055,7.019999980926514,7.099999904632568,7.150000095367432,80700.0,7.150000095367432,0.20000028610229492
792,2018-02-26,7.130000114440918,6.53000020980835,7.050000190734863,6.650000095367432,330500.0,6.650000095367432,-0.5
793,2018-02-27,6.960000038146973,6.5,6.960000038146973,6.539999961853027,156400.0,6.539999961853027,-0.1100001335144043
794,2018-02-28,6.519999980926514,6.260000228881836,6.489999771118164,6.269999980926514,334500.0,6.269999980926514,-0.26999998092651367
795,2018-03-01,6.46999979019165,6.119999885559082,6.28000020980835,6.429999828338623,182600.0,6.429999828338623,0.15999984741210938
796,2018-03-02,6.309999942779541,6.110000133514404,6.210000038146973,6.179999828338623,203500.0,6.179999828338623,-0.25
797,2018-03-05,6.230000019073486,6.050000190734863,6.150000095367432,6.150000095367432,237900.0,6.150000095367432,-0.029999732971191406
798,2018-03-06,6.260000228881836,6.070000171661377,6.170000076293945,6.190000057220459,259000.0,6.190000057220459,0.039999961853027344
799,2018-03-07,6.289999961853027,6.070000171661377,6.150000095367432,6.28000020980835,128500.0,6.28000020980835,0.09000015258789062
800,2018-03-08,6.409999847412109,6.119999885559082,6.409999847412109,6.25,111900.0,6.25,-0.03000020980834961
801,2018-03-09,6.53000020980835,6.25,6.289999961853027,6.349999904632568,171000.0,6.349999904632568,0.09999990463256836
802,2018-03-12,6.710000038146973,6.400000095367432,6.460000038146973,6.570000171661377,194900.0,6.570000171661377,0.2200002670288086
803,2018-03-13,6.800000190734863,6.539999961853027,6.679999828338623,6.590000152587891,270000.0,6.590000152587891,0.019999980926513672
804,2018-03-14,6.739999771118164,6.460000038146973,6.550000190734863,6.670000076293945,104600.0,6.670000076293945,0.07999992370605469
805,2018-03-15,6.699999809265137,6.420000076293945,6.670000076293945,6.539999961853027,101500.0,6.539999961853027,-0.13000011444091797
806,2018-03-16,6.599999904632568,6.429999828338623,6.480000019073486,6.53000020980835,348300.0,6.53000020980835,-0.009999752044677734
807,2018-03-19,6.420000076293945,6.119999885559082,6.409999847412109,6.159999847412109,256000.0,6.159999847412109,-0.37000036239624023
808,2018-03-20,6.139999866485596,6.010000228881836,6.039999961853027,6.090000152587891,171600.0,6.090000152587891,-0.06999969482421875
809,2018-03-21,6.260000228881836,6.0,6.090000152587891,6.230000019073486,171400.0,6.230000019073486,0.1399998664855957
810,2018-03-22,6.239999771118164,6.099999904632568,6.159999847412109,6.159999847412109,284200.0,6.159999847412109,-0.07000017166137695
811,2018-03-23,6.210000038146973,6.03000020980835,6.139999866485596,6.059999942779541,104500.0,6.059999942779541,-0.09999990463256836
812,2018-03-26,6.110000133514404,5.809999942779541,6.079999923706055,5.840000152587891,149800.0,5.840000152587891,-0.2199997901916504
813,2018-03-27,5.949999809265137,5.139999866485596,5.949999809265137,5.190000057220459,769500.0,5.190000057220459,-0.6500000953674316
814,2018-03-28,5.170000076293945,4.71999979019165,5.150000095367432,5.0,718600.0,5.0,-0.19000005722045898
815,2018-03-29,5.460000038146973,4.809999942779541,5.070000171661377,5.420000076293945,339500.0,5.420000076293945,0.4200000762939453
816,2018-04-02,5.460000038146973,5.059999942779541,5.420000076293945,5.119999885559082,131400.0,5.119999885559082,-0.3000001907348633
817,2018-04-03,5.190000057220459,4.920000076293945,5.130000114440918,4.989999771118164,140100.0,4.989999771118164,-0.13000011444091797
818,2018-04-04,4.96999979019165,4.75,4.96999979019165,4.960000038146973,123000.0,4.960000038146973,-0.029999732971191406
819,2018-04-05,5.239999771118164,4.960000038146973,4.960000038146973,5.190000057220459,252800.0,5.190000057220459,0.23000001907348633
820,2018-04-06,5.559999942779541,5.099999904632568,5.179999828338623,5.360000133514404,204700.0,5.360000133514404,0.1700000762939453
821,2018-04-09,5.570000171661377,5.300000190734863,5.449999809265137,5.300000190734863,167000.0,5.300000190734863,-0.059999942779541016
822,2018-04-10,5.760000228881836,5.329999923706055,5.409999847412109,5.639999866485596,144800.0,5.639999866485596,0.3399996757507324
823,2018-04-11,5.900000095367432,5.610000133514404,5.710000038146973,5.699999809265137,237200.0,5.699999809265137,0.059999942779541016
824,2018-04-12,5.789999961853027,5.449999809265137,5.690000057220459,5.53000020980835,120100.0,5.53000020980835,-0.1699995994567871
825,2018-04-13,5.550000190734863,5.300000190734863,5.480000019073486,5.349999904632568,89800.0,5.349999904632568,-0.18000030517578125
826,2018-04-16,5.429999828338623,5.139999866485596,5.369999885559082,5.230000019073486,185800.0,5.230000019073486,-0.11999988555908203
827,2018-04-17,5.480000019073486,5.210000038146973,5.230000019073486,5.300000190734863,109700.0,5.300000190734863,0.07000017166137695
828,2018-04-18,5.690000057220459,5.300000190734863,5.320000171661377,5.559999942779541,255800.0,5.559999942779541,0.25999975204467773
829,2018-04-19,5.820000171661377,5.480000019073486,5.679999828338623,5.670000076293945,170500.0,5.670000076293945,0.1100001335144043
830,2018-04-20,5.699999809265137,5.519999980926514,5.670000076293945,5.590000152587891,132500.0,5.590000152587891,-0.07999992370605469
831,2018-04-23,5.610000133514404,5.320000171661377,5.53000020980835,5.380000114440918,115300.0,5.380000114440918,-0.21000003814697266
832,2018-04-24,5.559999942779541,5.300000190734863,5.380000114440918,5.409999847412109,90600.0,5.409999847412109,0.029999732971191406
833,2018-04-25,5.480000019073486,5.150000095367432,5.480000019073486,5.190000057220459,150500.0,5.190000057220459,-0.2199997901916504
834,2018-04-26,5.239999771118164,5.150000095367432,5.179999828338623,5.179999828338623,77600.0,5.179999828338623,-0.010000228881835938
835,2018-04-27,5.230000019073486,5.079999923706055,5.170000076293945,5.110000133514404,89100.0,5.110000133514404,-0.06999969482421875
836,2018-04-30,5.230000019073486,5.070000171661377,5.079999923706055,5.110000133514404,107400.0,5.110000133514404,0.0
837,2018-05-01,5.179999828338623,5.079999923706055,5.119999885559082,5.099999904632568,37700.0,5.099999904632568,-0.010000228881835938
838,2018-05-02,5.199999809265137,5.099999904632568,5.099999904632568,5.119999885559082,76000.0,5.119999885559082,0.019999980926513672
839,2018-05-03,5.210000038146973,4.980000019073486,5.179999828338623,4.980000019073486,142400.0,4.980000019073486,-0.1399998664855957
840,2018-05-04,5.289999961853027,4.960000038146973,4.980000019073486,5.269999980926514,116300.0,5.269999980926514,0.28999996185302734
841,2018-05-07,5.53000020980835,5.300000190734863,5.300000190734863,5.349999904632568,163900.0,5.349999904632568,0.07999992370605469
842,2018-05-08,5.309999942779541,5.070000171661377,5.300000190734863,5.079999923706055,163500.0,5.079999923706055,-0.26999998092651367
843,2018-05-09,5.289999961853027,5.019999980926514,5.199999809265137,5.059999942779541,168100.0,5.059999942779541,-0.019999980926513672
844,2018-05-10,5.46999979019165,5.130000114440918,5.230000019073486,5.420000076293945,188300.0,5.420000076293945,0.3600001335144043
845,2018-05-11,5.590000152587891,5.400000095367432,5.429999828338623,5.46999979019165,102700.0,5.46999979019165,0.04999971389770508
846,2018-05-14,5.769999980926514,5.420000076293945,5.579999923706055,5.480000019073486,300400.0,5.480000019073486,0.010000228881835938
847,2018-05-15,6.050000190734863,5.360000133514404,5.480000019073486,6.0,293200.0,6.0,0.5199999809265137
848,2018-05-16,6.739999771118164,6.03000020980835,6.050000190734863,6.71999979019165,512800.0,6.71999979019165,0.7199997901916504
849,2018-05-17,6.869999885559082,6.539999961853027,6.840000152587891,6.599999904632568,287300.0,6.599999904632568,-0.11999988555908203
850,2018-05-18,6.610000133514404,6.03000020980835,6.610000133514404,6.449999809265137,254500.0,6.449999809265137,-0.15000009536743164
851,2018-05-21,6.5,6.159999847412109,6.5,6.260000228881836,124000.0,6.260000228881836,-0.18999958038330078
852,2018-05-22,6.46999979019165,5.949999809265137,6.380000114440918,6.079999923706055,253200.0,6.079999923706055,-0.18000030517578125
853,2018-05-23,6.059999942779541,5.730000019073486,5.96999979019165,5.829999923706055,254900.0,5.829999923706055,-0.25
854,2018-05-24,5.920000076293945,5.559999942779541,5.849999904632568,5.650000095367432,235200.0,5.650000095367432,-0.17999982833862305
855,2018-05-25,5.78000020980835,5.460000038146973,5.650000095367432,5.539999961853027,199100.0,5.539999961853027,-0.1100001335144043
856,2018-05-29,5.539999961853027,5.260000228881836,5.539999961853027,5.28000020980835,115400.0,5.28000020980835,-0.25999975204467773
857,2018-05-30,5.570000171661377,5.300000190734863,5.300000190734863,5.5,145700.0,5.5,0.2199997901916504
858,2018-05-31,5.510000228881836,5.28000020980835,5.5,5.320000171661377,122200.0,5.320000171661377,-0.17999982833862305
859,2018-06-01,5.460000038146973,5.269999980926514,5.369999885559082,5.429999828338623,144200.0,5.429999828338623,0.1099996566772461
860,2018-06-04,5.550000190734863,5.380000114440918,5.53000020980835,5.389999866485596,67500.0,5.389999866485596,-0.039999961853027344
861,2018-06-05,5.659999847412109,5.340000152587891,5.340000152587891,5.630000114440918,150000.0,5.630000114440918,0.24000024795532227
862,2018-06-06,5.75,5.46999979019165,5.730000019073486,5.590000152587891,127200.0,5.590000152587891,-0.039999961853027344
863,2018-06-07,5.820000171661377,5.550000190734863,5.579999923706055,5.800000190734863,202400.0,5.800000190734863,0.21000003814697266
864,2018-06-08,5.980000019073486,5.639999866485596,5.75,5.659999847412109,141600.0,5.659999847412109,-0.1400003433227539
865,2018-06-11,5.809999942779541,5.489999771118164,5.659999847412109,5.510000228881836,189400.0,5.510000228881836,-0.14999961853027344
866,2018-06-12,5.519999980926514,5.340000152587891,5.519999980926514,5.360000133514404,210200.0,5.360000133514404,-0.15000009536743164
867,2018-06-13,5.429999828338623,5.21999979019165,5.400000095367432,5.289999961853027,291000.0,5.289999961853027,-0.07000017166137695
868,2018-06-14,5.360000133514404,5.179999828338623,5.289999961853027,5.190000057220459,218300.0,5.190000057220459,-0.09999990463256836
869,2018-06-15,5.190000057220459,5.0,5.159999847412109,5.179999828338623,231800.0,5.179999828338623,-0.010000228881835938
870,2018-06-18,5.53000020980835,5.03000020980835,5.210000038146973,5.53000020980835,212300.0,5.53000020980835,0.35000038146972656
871,2018-06-19,5.53000020980835,5.190000057220459,5.53000020980835,5.369999885559082,188100.0,5.369999885559082,-0.16000032424926758
872,2018-06-20,5.460000038146973,5.25,5.369999885559082,5.300000190734863,126800.0,5.300000190734863,-0.06999969482421875
873,2018-06-21,5.460000038146973,5.25,5.329999923706055,5.449999809265137,268900.0,5.449999809265137,0.14999961853027344
874,2018-06-22,5.71999979019165,5.5,5.53000020980835,5.710000038146973,375000.0,5.710000038146973,0.26000022888183594
875,2018-06-25,5.789999961853027,5.329999923706055,5.739999771118164,5.420000076293945,238200.0,5.420000076293945,-0.28999996185302734
876,2018-06-26,5.53000020980835,5.309999942779541,5.5,5.329999923706055,160100.0,5.329999923706055,-0.09000015258789062
877,2018-06-27,5.519999980926514,5.28000020980835,5.519999980926514,5.309999942779541,225900.0,5.309999942779541,-0.019999980926513672
878,2018-06-28,5.360000133514404,5.190000057220459,5.320000171661377,5.25,157900.0,5.25,-0.059999942779541016
879,2018-06-29,5.449999809265137,5.25,5.260000228881836,5.389999866485596,98800.0,5.389999866485596,0.1399998664855957
880,2018-07-02,5.539999961853027,5.28000020980835,5.460000038146973,5.289999961853027,134900.0,5.289999961853027,-0.09999990463256836
881,2018-07-03,5.449999809265137,5.28000020980835,5.340000152587891,5.340000152587891,84000.0,5.340000152587891,0.05000019073486328
882,2018-07-05,5.420000076293945,5.170000076293945,5.340000152587891,5.21999979019165,144000.0,5.21999979019165,-0.12000036239624023
883,2018-07-06,5.300000190734863,5.150000095367432,5.150000095367432,5.210000038146973,99700.0,5.210000038146973,-0.009999752044677734
884,2018-07-09,5.28000020980835,5.179999828338623,5.190000057220459,5.21999979019165,135200.0,5.21999979019165,0.009999752044677734
885,2018-07-10,5.28000020980835,5.199999809265137,5.21999979019165,5.230000019073486,81200.0,5.230000019073486,0.010000228881835938
886,2018-07-11,5.260000228881836,5.119999885559082,5.260000228881836,5.139999866485596,113200.0,5.139999866485596,-0.09000015258789062
887,2018-07-12,5.210000038146973,5.130000114440918,5.159999847412109,5.150000095367432,70200.0,5.150000095367432,0.010000228881835938
888,2018-07-13,5.210000038146973,5.150000095367432,5.190000057220459,5.170000076293945,74800.0,5.170000076293945,0.019999980926513672
889,2018-07-16,5.199999809265137,5.010000228881836,5.150000095367432,5.090000152587891,198300.0,5.090000152587891,-0.07999992370605469
890,2018-07-17,5.150000095367432,5.010000228881836,5.090000152587891,5.050000190734863,89300.0,5.050000190734863,-0.039999961853027344
891,2018-07-18,5.050000190734863,4.96999979019165,5.019999980926514,4.989999771118164,191200.0,4.989999771118164,-0.06000041961669922
892,2018-07-19,4.980000019073486,4.800000190734863,4.980000019073486,4.829999923706055,207600.0,4.829999923706055,-0.15999984741210938
893,2018-07-20,4.889999866485596,4.610000133514404,4.840000152587891,4.630000114440918,219300.0,4.630000114440918,-0.19999980926513672
894,2018-07-23,4.679999828338623,4.519999980926514,4.579999923706055,4.550000190734863,146500.0,4.550000190734863,-0.07999992370605469
895,2018-07-24,4.639999866485596,4.5,4.519999980926514,4.510000228881836,224100.0,4.510000228881836,-0.039999961853027344
896,2018-07-25,4.559999942779541,4.25,4.5,4.289999961853027,345500.0,4.289999961853027,-0.2200002670288086
897,2018-07-26,4.349999904632568,4.199999809265137,4.269999980926514,4.28000020980835,165900.0,4.28000020980835,-0.009999752044677734
898,2018-07-27,4.300000190734863,4.0,4.21999979019165,4.039999961853027,205400.0,4.039999961853027,-0.24000024795532227
899,2018-07-30,4.050000190734863,3.5,4.050000190734863,3.640000104904175,669200.0,3.640000104904175,-0.39999985694885254
900,2018-07-31,3.9600000381469727,3.640000104904175,3.640000104904175,3.839999914169312,253400.0,3.839999914169312,0.19999980926513716
901,2018-08-01,3.869999885559082,3.7300000190734863,3.849999904632568,3.740000009536743,181100.0,3.740000009536743,-0.0999999046325688
902,2018-08-02,4.010000228881836,3.7100000381469727,3.809999942779541,3.910000085830689,178100.0,3.910000085830689,0.17000007629394576
903,2018-08-03,4.050000190734863,3.809999942779541,3.809999942779541,3.950000047683716,236800.0,3.950000047683716,0.0399999618530269
904,2018-08-06,4.050000190734863,3.950000047683716,3.9600000381469727,4.010000228881836,65700.0,4.010000228881836,0.06000018119812012
905,2018-08-07,4.050000190734863,3.859999895095825,4.050000190734863,3.869999885559082,193300.0,3.869999885559082,-0.1400003433227539
906,2018-08-08,3.9600000381469727,3.7100000381469727,3.9600000381469727,3.7300000190734863,184900.0,3.7300000190734863,-0.1399998664855957
907,2018-08-09,3.829999923706055,3.700000047683716,3.700000047683716,3.7799999713897705,200700.0,3.7799999713897705,0.04999995231628418
908,2018-08-10,3.7699999809265137,3.690000057220459,3.7300000190734863,3.740000009536743,127700.0,3.740000009536743,-0.039999961853027344
909,2018-08-13,3.75,3.509999990463257,3.700000047683716,3.559999942779541,268700.0,3.559999942779541,-0.18000006675720215
910,2018-08-14,4.289999961853027,3.630000114440918,3.690000057220459,4.199999809265137,748100.0,4.199999809265137,0.6399998664855957
911,2018-08-15,4.25,3.7899999618530273,4.230000019073486,3.910000085830689,386200.0,3.910000085830689,-0.2899997234344478
912,2018-08-16,4.090000152587891,3.75,4.079999923706055,3.829999923706055,166100.0,3.829999923706055,-0.08000016212463379
913,2018-08-17,4.090000152587891,3.799999952316284,3.890000104904175,4.019999980926514,166100.0,4.019999980926514,0.19000005722045854
914,2018-08-20,4.289999961853027,4.03000020980835,4.03000020980835,4.210000038146973,137500.0,4.210000038146973,0.19000005722045898
915,2018-08-21,4.269999980926514,4.039999961853027,4.25,4.170000076293945,111700.0,4.170000076293945,-0.039999961853027344
916,2018-08-22,4.230000019073486,4.090000152587891,4.139999866485596,4.139999866485596,139600.0,4.139999866485596,-0.03000020980834961
917,2018-08-23,4.179999828338623,4.050000190734863,4.070000171661377,4.099999904632568,121800.0,4.099999904632568,-0.039999961853027344
918,2018-08-24,4.269999980926514,4.079999923706055,4.179999828338623,4.179999828338623,148900.0,4.179999828338623,0.07999992370605469
919,2018-08-27,4.829999923706055,4.199999809265137,4.25,4.78000020980835,501700.0,4.78000020980835,0.6000003814697266
920,2018-08-28,5.170000076293945,4.78000020980835,4.900000095367432,4.940000057220459,469800.0,4.940000057220459,0.15999984741210938
921,2018-08-29,4.940000057220459,4.599999904632568,4.940000057220459,4.650000095367432,259500.0,4.650000095367432,-0.28999996185302734
922,2018-08-30,4.980000019073486,4.650000095367432,4.710000038146973,4.75,561100.0,4.75,0.09999990463256836
923,2018-08-31,4.940000057220459,4.610000133514404,4.920000076293945,4.769999980926514,183100.0,4.769999980926514,0.019999980926513672
924,2018-09-04,4.75,4.25,4.679999828338623,4.420000076293945,288500.0,4.420000076293945,-0.34999990463256836
925,2018-09-05,4.389999866485596,3.950000047683716,4.380000114440918,4.0,336000.0,4.0,-0.4200000762939453
926,2018-09-06,4.300000190734863,3.880000114440918,4.03000020980835,3.930000066757202,182100.0,3.930000066757202,-0.06999993324279785
927,2018-09-07,4.099999904632568,3.849999904632568,3.849999904632568,4.070000171661377,146100.0,4.070000171661377,0.1400001049041748
928,2018-09-10,4.099999904632568,4.0,4.03000020980835,4.050000190734863,104100.0,4.050000190734863,-0.019999980926513672
