,Date,High,Low,Open,Close,Volume,Adj Close,Close_Stationary
1141,2019-07-17,1.0099999904632568,0.959999978542328,0.959999978542328,1.0,140600,1.0,0.01999998092651356
1142,2019-07-18,1.0099999904632568,0.9700000286102296,0.9700000286102296,1.0099999904632568,226000,1.0099999904632568,0.009999990463256836
1143,2019-07-19,1.0700000524520874,0.9800000190734864,0.9900000095367432,0.9800000190734864,244900,0.9800000190734864,-0.029999971389770397
1144,2019-07-22,1.0399999618530271,0.8899999856948853,1.0,0.949999988079071,278400,0.949999988079071,-0.030000030994415394
1145,2019-07-23,0.9900000095367432,0.8899999856948853,0.9399999976158142,0.959999978542328,94800,0.959999978542328,0.009999990463256947
1146,2019-07-24,1.0,0.949999988079071,0.9800000190734864,0.9900000095367432,146200,0.9900000095367432,0.030000030994415172
1147,2019-07-25,1.0099999904632568,0.9700000286102296,0.9800000190734864,0.9700000286102296,156800,0.9700000286102296,-0.01999998092651356
1148,2019-07-26,1.0,0.9399999976158142,0.959999978542328,0.9800000190734864,146500,0.9800000190734864,0.009999990463256836
1149,2019-07-29,0.9700000286102296,0.949999988079071,0.959999978542328,0.959999978542328,104400,0.959999978542328,-0.020000040531158447
1150,2019-07-30,0.9700000286102296,0.9300000071525574,0.9300000071525574,0.959999978542328,149600,0.959999978542328,0.0
1151,2019-07-31,0.9900000095367432,0.9700000286102296,0.9700000286102296,0.9800000190734864,126800,0.9800000190734864,0.020000040531158447
1152,2019-08-01,0.9900000095367432,0.9399999976158142,0.949999988079071,0.959999978542328,160700,0.959999978542328,-0.020000040531158447
1153,2019-08-02,0.9800000190734864,0.9200000166893004,0.9700000286102296,0.9200000166893004,129200,0.9200000166893004,-0.039999961853027566
1154,2019-08-05,0.9700000286102296,0.8999999761581421,0.9399999976158142,0.8999999761581421,125100,0.8999999761581421,-0.020000040531158336
1155,2019-08-06,0.9399999976158142,0.9100000262260436,0.9399999976158142,0.9100000262260436,130400,0.9100000262260436,0.0100000500679015
1156,2019-08-07,0.9399999976158142,0.8799999952316284,0.8999999761581421,0.9300000071525574,272400,0.9300000071525574,0.019999980926513783
1157,2019-08-08,0.9399999976158142,0.8799999952316284,0.9200000166893004,0.9399999976158142,89700,0.9399999976158142,0.009999990463256836
1158,2019-08-09,0.959999978542328,0.9300000071525574,0.9300000071525574,0.9399999976158142,124800,0.9399999976158142,0.0
1159,2019-08-12,1.0099999904632568,0.9399999976158142,0.949999988079071,1.0099999904632568,185200,1.0099999904632568,0.06999999284744263
1160,2019-08-13,1.0099999904632568,0.9700000286102296,0.9800000190734864,0.9800000190734864,203300,0.9800000190734864,-0.029999971389770397
1161,2019-08-14,1.0,0.959999978542328,0.959999978542328,0.9900000095367432,189100,0.9900000095367432,0.009999990463256725
1162,2019-08-15,1.0,0.959999978542328,0.9800000190734864,0.9900000095367432,154800,0.9900000095367432,0.0
1163,2019-08-16,1.0,0.9700000286102296,0.9700000286102296,0.9800000190734864,139800,0.9800000190734864,-0.009999990463256725
1164,2019-08-19,1.0099999904632568,0.949999988079071,0.9700000286102296,0.9700000286102296,174300,0.9700000286102296,-0.009999990463256836
1165,2019-08-20,0.9800000190734864,0.959999978542328,0.9700000286102296,0.9700000286102296,218000,0.9700000286102296,0.0
1166,2019-08-21,0.9800000190734864,0.9200000166893004,0.9700000286102296,0.9300000071525574,137700,0.9300000071525574,-0.04000002145767223
1167,2019-08-22,0.959999978542328,0.9100000262260436,0.9200000166893004,0.9300000071525574,203000,0.9300000071525574,0.0
1168,2019-08-23,0.9399999976158142,0.8999999761581421,0.9200000166893004,0.8999999761581421,158900,0.8999999761581421,-0.030000030994415283
1169,2019-08-26,0.8999999761581421,0.699999988079071,0.8999999761581421,0.7099999785423279,182100,0.7099999785423279,-0.1899999976158142
1170,2019-08-27,0.7400000095367432,0.6000000238418579,0.7099999785423279,0.6000000238418579,102100,0.6000000238418579,-0.10999995470046997
1171,2019-08-28,0.699999988079071,0.6000000238418579,0.6299999952316284,0.6200000047683716,83100,0.6200000047683716,0.019999980926513672
1172,2019-08-29,0.699999988079071,0.6100000143051147,0.6200000047683716,0.6700000166893005,50400,0.6700000166893005,0.050000011920928955
1173,2019-08-30,0.7300000190734863,0.5799999833106995,0.6700000166893005,0.6100000143051147,149500,0.6100000143051147,-0.06000000238418579
1174,2019-09-03,0.6700000166893005,0.5799999833106995,0.6000000238418579,0.6000000238418579,184900,0.6000000238418579,-0.009999990463256836
1175,2019-09-04,0.6499999761581421,0.5899999737739563,0.6399999856948853,0.6299999952316284,131700,0.6299999952316284,0.029999971389770508
1176,2019-09-05,0.6800000071525574,0.6000000238418579,0.6100000143051147,0.6499999761581421,196500,0.6499999761581421,0.019999980926513672
1177,2019-09-06,0.7400000095367432,0.6700000166893005,0.6899999976158142,0.699999988079071,176500,0.699999988079071,0.050000011920928955
1178,2019-09-09,0.8899999856948853,0.7099999785423279,0.7300000190734863,0.7400000095367432,112000,0.7400000095367432,0.04000002145767212
1179,2019-09-10,0.7799999713897705,0.6399999856948853,0.7799999713897705,0.7200000286102295,201100,0.7200000286102295,-0.019999980926513672
1180,2019-09-11,0.7699999809265137,0.6700000166893005,0.7300000190734863,0.7699999809265137,130600,0.7699999809265137,0.04999995231628418
1181,2019-09-12,0.7799999713897705,0.699999988079071,0.7400000095367432,0.7699999809265137,124000,0.7699999809265137,0.0
1182,2019-09-13,0.8100000023841858,0.6800000071525574,0.7300000190734863,0.800000011920929,124300,0.800000011920929,0.030000030994415283
1183,2019-09-16,0.8899999856948853,0.8100000023841858,0.8500000238418579,0.8700000047683716,177000,0.8700000047683716,0.06999999284744263
1184,2019-09-17,0.959999978542328,0.8500000238418579,0.8899999856948853,0.8999999761581421,248600,0.8999999761581421,0.029999971389770508
1185,2019-09-18,0.949999988079071,0.8799999952316284,0.9200000166893004,0.9300000071525574,215500,0.9300000071525574,0.030000030994415283
1186,2019-09-19,0.9399999976158142,0.800000011920929,0.8899999856948853,0.8399999737739563,245200,0.8399999737739563,-0.09000003337860107
1187,2019-09-20,0.8799999952316284,0.800000011920929,0.8199999928474426,0.8700000047683716,244200,0.8700000047683716,0.030000030994415283
1188,2019-09-23,0.8999999761581421,0.75,0.8999999761581421,0.8199999928474426,240700,0.8199999928474426,-0.050000011920928955
1189,2019-09-24,0.8700000047683716,0.7300000190734863,0.8199999928474426,0.7799999713897705,148300,0.7799999713897705,-0.04000002145767212
1190,2019-09-25,0.800000011920929,0.6700000166893005,0.7699999809265137,0.7300000190734863,121500,0.7300000190734863,-0.04999995231628418
1191,2019-09-26,0.7699999809265137,0.7200000286102295,0.7599999904632568,0.7300000190734863,92600,0.7300000190734863,0.0
1192,2019-09-27,0.7599999904632568,0.5400000214576721,0.699999988079071,0.6399999856948853,199000,0.6399999856948853,-0.09000003337860107
1193,2019-09-30,0.6800000071525574,0.5799999833106995,0.6399999856948853,0.6000000238418579,112300,0.6000000238418579,-0.039999961853027344
1194,2019-10-01,0.6100000143051147,0.5699999928474426,0.6000000238418579,0.6100000143051147,58300,0.6100000143051147,0.009999990463256836
1195,2019-10-02,0.6299999952316284,0.5299999713897705,0.6200000047683716,0.6000000238418579,78900,0.6000000238418579,-0.009999990463256836
1196,2019-10-03,0.6100000143051147,0.550000011920929,0.6000000238418579,0.5600000023841858,67600,0.5600000023841858,-0.04000002145767212
1197,2019-10-04,0.5899999737739563,0.5699999928474426,0.5699999928474426,0.5799999833106995,40600,0.5799999833106995,0.019999980926513672
1198,2019-10-07,0.5799999833106995,0.5199999809265137,0.5799999833106995,0.5600000023841858,54800,0.5600000023841858,-0.019999980926513672
1199,2019-10-08,0.6000000238418579,0.5400000214576721,0.550000011920929,0.5899999737739563,108400,0.5899999737739563,0.029999971389770508
1200,2019-10-09,0.6299999952316284,0.5199999809265137,0.5899999737739563,0.5799999833106995,139100,0.5799999833106995,-0.009999990463256836
1201,2019-10-10,0.6100000143051147,0.5299999713897705,0.5600000023841858,0.5799999833106995,196000,0.5799999833106995,0.0
1202,2019-10-11,0.6000000238418579,0.550000011920929,0.5600000023841858,0.5899999737739563,139100,0.5899999737739563,0.009999990463256836
1203,2019-10-14,0.6000000238418579,0.5199999809265137,0.6000000238418579,0.5600000023841858,72700,0.5600000023841858,-0.029999971389770508
1204,2019-10-15,0.5799999833106995,0.550000011920929,0.5699999928474426,0.550000011920929,66000,0.550000011920929,-0.009999990463256836
1205,2019-10-16,0.6000000238418579,0.5600000023841858,0.5799999833106995,0.5899999737739563,470700,0.5899999737739563,0.039999961853027344
1206,2019-10-17,0.6800000071525574,0.5899999737739563,0.6499999761581421,0.6100000143051147,479000,0.6100000143051147,0.020000040531158447
1207,2019-10-18,0.6000000238418579,0.5099999904632568,0.6000000238418579,0.5400000214576721,174000,0.5400000214576721,-0.06999999284744263
1208,2019-10-21,0.5400000214576721,0.5199999809265137,0.5299999713897705,0.5299999713897705,80100,0.5299999713897705,-0.010000050067901611
1209,2019-10-22,0.5600000023841858,0.4799999892711639,0.5400000214576721,0.4799999892711639,145100,0.4799999892711639,-0.04999998211860662
1210,2019-10-23,0.5199999809265137,0.4600000083446502,0.4600000083446502,0.5,70500,0.5,0.020000010728836115
1211,2019-10-24,0.5299999713897705,0.5099999904632568,0.5199999809265137,0.5199999809265137,58500,0.5199999809265137,0.019999980926513672
1212,2019-10-25,0.5099999904632568,0.449999988079071,0.5,0.5,84300,0.5,-0.019999980926513672
1213,2019-10-28,0.5400000214576721,0.5,0.5,0.5199999809265137,99500,0.5199999809265137,0.019999980926513672
1214,2019-10-29,0.5199999809265137,0.4799999892711639,0.5,0.5,112100,0.5,-0.019999980926513672
1215,2019-10-30,0.5799999833106995,0.4799999892711639,0.5299999713897705,0.5299999713897705,190100,0.5299999713897705,0.029999971389770508
1216,2019-10-31,0.5899999737739563,0.5199999809265137,0.5699999928474426,0.5299999713897705,178600,0.5299999713897705,0.0
1217,2019-11-01,0.5699999928474426,0.5199999809265137,0.5699999928474426,0.5299999713897705,109400,0.5299999713897705,0.0
1218,2019-11-04,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5199999809265137,99500,0.5199999809265137,-0.009999990463256836
1219,2019-11-05,0.5299999713897705,0.4900000095367431,0.5299999713897705,0.5,83600,0.5,-0.019999980926513672
1220,2019-11-06,0.5199999809265137,0.4900000095367431,0.5,0.5,78800,0.5,0.0
1221,2019-11-07,0.550000011920929,0.4799999892711639,0.4900000095367431,0.4900000095367431,150700,0.4900000095367431,-0.009999990463256891
1222,2019-11-08,0.5199999809265137,0.4600000083446502,0.4900000095367431,0.4799999892711639,94000,0.4799999892711639,-0.010000020265579224
1223,2019-11-11,0.5,0.4600000083446502,0.5,0.4600000083446502,126700,0.4600000083446502,-0.019999980926513672
1224,2019-11-12,0.4699999988079071,0.449999988079071,0.4600000083446502,0.449999988079071,88300,0.449999988079071,-0.010000020265579224
1225,2019-11-13,0.4600000083446502,0.4399999976158142,0.449999988079071,0.449999988079071,76000,0.449999988079071,0.0
1226,2019-11-14,0.5,0.4300000071525574,0.4399999976158142,0.4300000071525574,53100,0.4300000071525574,-0.019999980926513616
1227,2019-11-15,0.4799999892711639,0.4300000071525574,0.4300000071525574,0.4399999976158142,11200,0.4399999976158142,0.009999990463256836
1228,2019-11-18,0.4900000095367431,0.4000000059604645,0.4600000083446502,0.4199999868869781,30100,0.4199999868869781,-0.020000010728836115
1229,2019-11-19,0.4699999988079071,0.4300000071525574,0.449999988079071,0.4300000071525574,47800,0.4300000071525574,0.01000002026557928
1230,2019-11-20,0.4900000095367431,0.4000000059604645,0.4099999964237213,0.4900000095367431,49000,0.4900000095367431,0.060000002384185736
1231,2019-11-21,0.4699999988079071,0.449999988079071,0.4699999988079071,0.4699999988079071,53200,0.4699999988079071,-0.020000010728836004
1232,2019-11-22,0.6299999952316284,0.550000011920929,0.5600000023841858,0.6000000238418579,706900,0.6000000238418579,0.1300000250339508
1233,2019-11-25,0.9100000262260436,0.6399999856948853,0.699999988079071,0.7699999809265137,1327500,0.7699999809265137,0.16999995708465576
1234,2019-11-26,0.8500000238418579,0.75,0.7699999809265137,0.800000011920929,261100,0.800000011920929,0.030000030994415283
1235,2019-11-27,0.8399999737739563,0.800000011920929,0.800000011920929,0.800000011920929,54300,0.800000011920929,0.0
1236,2019-11-29,0.8500000238418579,0.6600000262260437,0.8199999928474426,0.800000011920929,198800,0.800000011920929,0.0
1237,2019-12-02,0.9700000286102296,0.8100000023841858,0.8100000023841858,0.9399999976158142,390000,0.9399999976158142,0.13999998569488525
1238,2019-12-03,1.059999942779541,1.0,1.0199999809265137,1.059999942779541,326000,1.059999942779541,0.1199999451637268
1239,2019-12-04,1.100000023841858,1.0199999809265137,1.0800000429153442,1.059999942779541,175300,1.059999942779541,0.0
1240,2019-12-05,1.0800000429153442,1.0,1.0299999713897705,1.059999942779541,270600,1.059999942779541,0.0
1241,2019-12-06,1.090000033378601,1.0299999713897705,1.0299999713897705,1.059999942779541,94700,1.059999942779541,0.0
1242,2019-12-09,1.0800000429153442,1.0199999809265137,1.0199999809265137,1.059999942779541,80900,1.059999942779541,0.0
1243,2019-12-10,1.0700000524520874,1.0199999809265137,1.0399999618530271,1.0499999523162842,114000,1.0499999523162842,-0.009999990463256836
1244,2019-12-11,1.059999942779541,0.949999988079071,1.0499999523162842,1.0399999618530271,90200,1.0399999618530271,-0.009999990463257058
1245,2019-12-12,1.0800000429153442,1.0199999809265137,1.0299999713897705,1.0700000524520874,151500,1.0700000524520874,0.03000009059906028
1246,2019-12-13,1.1399999856948853,1.0299999713897705,1.0499999523162842,1.0800000429153442,101100,1.0800000429153442,0.009999990463256836
1247,2019-12-16,1.149999976158142,1.0700000524520874,1.0800000429153442,1.100000023841858,115200,1.100000023841858,0.019999980926513672
1248,2019-12-17,1.1200000047683716,1.0499999523162842,1.1200000047683716,1.100000023841858,27000,1.100000023841858,0.0
1249,2019-12-18,1.100000023841858,1.0700000524520874,1.090000033378601,1.090000033378601,19700,1.090000033378601,-0.009999990463256836
1250,2019-12-19,1.100000023841858,1.0499999523162842,1.100000023841858,1.0800000429153442,66100,1.0800000429153442,-0.009999990463256836
1251,2019-12-20,1.1100000143051147,1.059999942779541,1.059999942779541,1.090000033378601,24500,1.090000033378601,0.009999990463256836
1252,2019-12-23,1.149999976158142,1.100000023841858,1.100000023841858,1.1200000047683716,26900,1.1200000047683716,0.029999971389770508
1253,2019-12-24,1.149999976158142,1.090000033378601,1.090000033378601,1.1200000047683716,37500,1.1200000047683716,0.0
1254,2019-12-26,1.149999976158142,1.090000033378601,1.100000023841858,1.1399999856948853,27300,1.1399999856948853,0.019999980926513672
1255,2019-12-27,1.1699999570846558,1.1399999856948853,1.149999976158142,1.1399999856948853,50000,1.1399999856948853,0.0
1256,2019-12-30,1.159999966621399,1.100000023841858,1.1299999952316284,1.1299999952316284,42100,1.1299999952316284,-0.009999990463256836
1257,2019-12-31,1.2000000476837158,1.100000023841858,1.100000023841858,1.149999976158142,69600,1.149999976158142,0.019999980926513672
